2017-12-06 21:17:23,263	INFO    	-23.649998499	-46.705973936	759.983	0.046	12	3	2017-12-06T21:17:22.000Z
2017-12-06 21:17:23,999	INFO    	-23.650002873	-46.705972245	760.298	0.158	12	3	2017-12-06T21:17:23.000Z
2017-12-06 21:17:25,000	INFO    	-23.650006061	-46.705971238	760.588	0.057	12	3	2017-12-06T21:17:24.000Z
2017-12-06 21:17:26,004	INFO    	-23.650012456	-46.705973459	760.891	0.459	12	3	2017-12-06T21:17:25.000Z
2017-12-06 21:17:26,998	INFO    	-23.650017957	-46.705977539	761.194	0.527	12	3	2017-12-06T21:17:26.000Z
2017-12-06 21:17:27,999	INFO    	-23.650021596	-46.705982019	761.47	0.523	12	3	2017-12-06T21:17:27.000Z
2017-12-06 21:17:28,996	INFO    	-23.650026079	-46.705986967	761.334	0.555	12	3	2017-12-06T21:17:28.000Z
2017-12-06 21:17:30,000	INFO    	-23.650028099	-46.705996454	761.471	0.988	12	3	2017-12-06T21:17:29.000Z
2017-12-06 21:17:31,003	INFO    	-23.650029834	-46.706008335	760.683	1.385	12	3	2017-12-06T21:17:30.000Z
2017-12-06 21:17:32,000	INFO    	-23.650038403	-46.706020779	761.233	1.407	12	3	2017-12-06T21:17:31.000Z
2017-12-06 21:17:33,003	INFO    	-23.650053554	-46.706024188	762.96	0.688	12	3	2017-12-06T21:17:32.000Z
2017-12-06 21:17:33,269	INFO    	-23.650053554	-46.706024188	762.96	0.688	11	3	2017-12-06T21:17:32.000Z
2017-12-06 21:17:33,998	INFO    	-23.650058644	-46.706030479	763.791	0.751	11	3	2017-12-06T21:17:33.000Z
2017-12-06 21:17:35,000	INFO    	-23.650069936	-46.706032439	765.048	1.17	11	3	2017-12-06T21:17:34.000Z
2017-12-06 21:17:36,000	INFO    	-23.650073461	-46.706048439	764.755	1.755	11	3	2017-12-06T21:17:35.000Z
2017-12-06 21:17:36,999	INFO    	-23.650078813	-46.706068619	764.997	2.244	11	3	2017-12-06T21:17:36.000Z
2017-12-06 21:17:38,000	INFO    	-23.65007987	-46.706096664	764.654	2.405	11	3	2017-12-06T21:17:37.000Z
2017-12-06 21:17:39,000	INFO    	-23.650089834	-46.706121897	763.854	2.726	11	3	2017-12-06T21:17:38.000Z
2017-12-06 21:17:39,996	INFO    	-23.65010017	-46.706148636	764.954	2.784	11	3	2017-12-06T21:17:39.000Z
2017-12-06 21:17:41,000	INFO    	-23.650113178	-46.706175473	765.304	2.964	11	3	2017-12-06T21:17:40.000Z
2017-12-06 21:17:42,001	INFO    	-23.650124475	-46.706208435	765.737	3.532	11	3	2017-12-06T21:17:41.000Z
2017-12-06 21:17:43,001	INFO    	-23.650134864	-46.706239954	765.303	3.592	11	3	2017-12-06T21:17:42.000Z
2017-12-06 21:17:43,267	INFO    	-23.650134864	-46.706239954	765.303	3.592	11	3	2017-12-06T21:17:42.000Z
2017-12-06 21:17:44,000	INFO    	-23.650149583	-46.706273477	765.618	4.051	11	3	2017-12-06T21:17:43.000Z
2017-12-06 21:17:44,999	INFO    	-23.650166364	-46.706311896	766.135	4.491	11	3	2017-12-06T21:17:44.000Z
2017-12-06 21:17:45,999	INFO    	-23.650182525	-46.706354463	765.886	4.645	11	3	2017-12-06T21:17:45.000Z
2017-12-06 21:17:46,998	INFO    	-23.650200332	-46.706397071	766.343	4.945	11	3	2017-12-06T21:17:46.000Z
2017-12-06 21:17:47,998	INFO    	-23.650215265	-46.706444437	765.981	5.145	11	3	2017-12-06T21:17:47.000Z
2017-12-06 21:17:48,999	INFO    	-23.650227936	-46.706496244	765.494	5.221	11	3	2017-12-06T21:17:48.000Z
2017-12-06 21:17:50,003	INFO    	-23.650243049	-46.706542372	765.36	4.875	11	3	2017-12-06T21:17:49.000Z
2017-12-06 21:17:50,996	INFO    	-23.650254575	-46.706583963	764.389	4.139	11	3	2017-12-06T21:17:50.000Z
2017-12-06 21:17:52,000	INFO    	-23.650264744	-46.706611066	765.158	2.813	11	3	2017-12-06T21:17:51.000Z
2017-12-06 21:17:53,000	INFO    	-23.65027152	-46.706627626	765.264	1.424	11	3	2017-12-06T21:17:52.000Z
2017-12-06 21:17:53,266	INFO    	-23.65027152	-46.706627626	765.264	1.424	11	3	2017-12-06T21:17:52.000Z
2017-12-06 21:17:54,003	INFO    	-23.650276782	-46.706633929	765.802	0.293	11	3	2017-12-06T21:17:53.000Z
2017-12-06 21:17:55,004	INFO    	-23.650276785	-46.706633652	765.801	0.027	11	3	2017-12-06T21:17:54.000Z
2017-12-06 21:17:56,001	INFO    	-23.650277206	-46.706633663	765.521	0.031	11	3	2017-12-06T21:17:55.000Z
2017-12-06 21:17:57,005	INFO    	-23.650278337	-46.706632869	765.434	0.011	11	3	2017-12-06T21:17:56.000Z
2017-12-06 21:17:58,000	INFO    	-23.650279735	-46.706632308	765.006	0.046	11	3	2017-12-06T21:17:57.000Z
2017-12-06 21:17:59,003	INFO    	-23.650281687	-46.706632007	764.412	0.016	11	3	2017-12-06T21:17:58.000Z
2017-12-06 21:17:59,999	INFO    	-23.650283698	-46.706630835	764.228	0.036	11	3	2017-12-06T21:17:59.000Z
2017-12-06 21:18:01,010	INFO    	-23.650286863	-46.706630801	764.25	0.038	11	3	2017-12-06T21:18:00.000Z
2017-12-06 21:18:02,005	INFO    	-23.650289048	-46.706630458	763.822	0.019	11	3	2017-12-06T21:18:01.000Z
2017-12-06 21:18:03,000	INFO    	-23.65028985	-46.7066311	763.793	0.017	11	3	2017-12-06T21:18:02.000Z
2017-12-06 21:18:03,266	INFO    	-23.65028985	-46.7066311	763.793	0.017	11	3	2017-12-06T21:18:02.000Z
2017-12-06 21:18:04,001	INFO    	-23.650290913	-46.706631199	763.474	0.023	11	3	2017-12-06T21:18:03.000Z
2017-12-06 21:18:05,001	INFO    	-23.650291907	-46.70663153	763.323	0.041	11	3	2017-12-06T21:18:04.000Z
2017-12-06 21:18:06,002	INFO    	-23.650293617	-46.70663278	763.14	0.209	11	3	2017-12-06T21:18:05.000Z
2017-12-06 21:18:07,006	INFO    	-23.650296263	-46.706633101	762.844	0.026	11	3	2017-12-06T21:18:06.000Z
2017-12-06 21:18:08,002	INFO    	-23.650298551	-46.706632924	762.839	0.0	11	3	2017-12-06T21:18:07.000Z
2017-12-06 21:18:08,998	INFO    	-23.650300677	-46.706632001	763.024	0.023	11	3	2017-12-06T21:18:08.000Z
2017-12-06 21:18:10,003	INFO    	-23.65030369	-46.706631816	763.085	0.023	11	3	2017-12-06T21:18:09.000Z
2017-12-06 21:18:11,001	INFO    	-23.650305467	-46.706632632	762.71	0.038	11	3	2017-12-06T21:18:10.000Z
2017-12-06 21:18:12,001	INFO    	-23.650306382	-46.706632547	762.553	0.006	11	3	2017-12-06T21:18:11.000Z
2017-12-06 21:18:13,006	INFO    	-23.650308053	-46.706632537	762.156	0.028	11	3	2017-12-06T21:18:12.000Z
2017-12-06 21:18:13,272	INFO    	-23.650308053	-46.706632537	762.156	0.028	11	3	2017-12-06T21:18:12.000Z
2017-12-06 21:18:14,003	INFO    	-23.650308432	-46.706632905	761.835	0.018	11	3	2017-12-06T21:18:13.000Z
2017-12-06 21:18:15,001	INFO    	-23.650310949	-46.706631624	761.822	0.016	11	3	2017-12-06T21:18:14.000Z
2017-12-06 21:18:16,004	INFO    	-23.650312333	-46.706632075	761.497	0.008	11	3	2017-12-06T21:18:15.000Z
2017-12-06 21:18:17,003	INFO    	-23.650313525	-46.70663155	761.445	0.015	11	3	2017-12-06T21:18:16.000Z
2017-12-06 21:18:18,004	INFO    	-23.650315915	-46.706630903	761.389	0.015	11	3	2017-12-06T21:18:17.000Z
2017-12-06 21:18:19,004	INFO    	-23.650316587	-46.706630881	761.244	0.025	11	3	2017-12-06T21:18:18.000Z
2017-12-06 21:18:20,000	INFO    	-23.650317377	-46.706631439	761.268	0.017	11	3	2017-12-06T21:18:19.000Z
2017-12-06 21:18:21,004	INFO    	-23.650318277	-46.706631792	761.29	0.039	11	3	2017-12-06T21:18:20.000Z
2017-12-06 21:18:22,002	INFO    	-23.650319804	-46.706631478	761.502	0.019	11	3	2017-12-06T21:18:21.000Z
2017-12-06 21:18:23,003	INFO    	-23.650320828	-46.706631952	761.592	0.088	11	3	2017-12-06T21:18:22.000Z
2017-12-06 21:18:23,269	INFO    	-23.650320828	-46.706631952	761.592	0.088	11	3	2017-12-06T21:18:22.000Z
2017-12-06 21:18:24,000	INFO    	-23.650322185	-46.706635672	761.747	0.497	11	3	2017-12-06T21:18:23.000Z
2017-12-06 21:18:25,002	INFO    	-23.65032257	-46.706639644	761.949	0.366	11	3	2017-12-06T21:18:24.000Z
2017-12-06 21:18:26,004	INFO    	-23.650323038	-46.706645278	761.905	0.718	11	3	2017-12-06T21:18:25.000Z
2017-12-06 21:18:26,997	INFO    	-23.650325434	-46.70665328	762.172	0.872	11	3	2017-12-06T21:18:26.000Z
2017-12-06 21:18:28,001	INFO    	-23.6503289	-46.706663028	762.442	1.108	11	3	2017-12-06T21:18:27.000Z
2017-12-06 21:18:29,004	INFO    	-23.650331424	-46.70667592	762.576	1.29	11	3	2017-12-06T21:18:28.000Z
2017-12-06 21:18:30,001	INFO    	-23.650339021	-46.706690416	762.923	1.799	11	3	2017-12-06T21:18:29.000Z
2017-12-06 21:18:31,001	INFO    	-23.650351452	-46.706709485	762.995	2.659	11	3	2017-12-06T21:18:30.000Z
2017-12-06 21:18:31,999	INFO    	-23.650368328	-46.706739105	762.715	3.884	11	3	2017-12-06T21:18:31.000Z
2017-12-06 21:18:33,001	INFO    	-23.650388994	-46.706778306	762.573	4.903	11	3	2017-12-06T21:18:32.000Z
2017-12-06 21:18:33,266	INFO    	-23.650388994	-46.706778306	762.573	4.903	11	3	2017-12-06T21:18:32.000Z
2017-12-06 21:18:34,000	INFO    	-23.650413063	-46.706825061	762.343	5.693	11	3	2017-12-06T21:18:33.000Z
2017-12-06 21:18:35,001	INFO    	-23.65044024	-46.70687676	761.926	6.172	11	3	2017-12-06T21:18:34.000Z
2017-12-06 21:18:36,000	INFO    	-23.650467429	-46.706930012	761.406	6.157	11	3	2017-12-06T21:18:35.000Z
2017-12-06 21:18:37,000	INFO    	-23.65049203	-46.706982341	760.842	5.839	11	3	2017-12-06T21:18:36.000Z
2017-12-06 21:18:37,996	INFO    	-23.650516218	-46.707033105	760.408	5.779	11	3	2017-12-06T21:18:37.000Z
2017-12-06 21:18:38,998	INFO    	-23.650541354	-46.707085981	760.157	6.189	11	3	2017-12-06T21:18:38.000Z
2017-12-06 21:18:39,996	INFO    	-23.650562392	-46.707138298	759.722	5.775	11	3	2017-12-06T21:18:39.000Z
2017-12-06 21:18:40,998	INFO    	-23.650581524	-46.707186613	759.644	5.272	11	3	2017-12-06T21:18:40.000Z
2017-12-06 21:18:41,999	INFO    	-23.650594006	-46.707234027	759.504	4.802	11	3	2017-12-06T21:18:41.000Z
2017-12-06 21:18:42,999	INFO    	-23.650607165	-46.707284004	759.142	5.259	11	3	2017-12-06T21:18:42.000Z
2017-12-06 21:18:43,252	INFO    	-23.650607165	-46.707284004	759.142	5.259	11	3	2017-12-06T21:18:42.000Z
2017-12-06 21:18:43,997	INFO    	-23.650625189	-46.707335376	759.244	5.821	11	3	2017-12-06T21:18:43.000Z
2017-12-06 21:18:44,998	INFO    	-23.650644741	-46.707391244	759.459	6.314	11	3	2017-12-06T21:18:44.000Z
2017-12-06 21:18:45,997	INFO    	-23.650661821	-46.707451474	759.577	6.967	11	3	2017-12-06T21:18:45.000Z
2017-12-06 21:18:46,999	INFO    	-23.650683213	-46.707516799	760.298	7.122	11	3	2017-12-06T21:18:46.000Z
2017-12-06 21:18:48,001	INFO    	-23.650704328	-46.707595044	759.096	8.16	11	3	2017-12-06T21:18:47.000Z
2017-12-06 21:18:48,996	INFO    	-23.650726092	-46.707676111	758.003	8.592	11	3	2017-12-06T21:18:48.000Z
2017-12-06 21:18:50,001	INFO    	-23.650748035	-46.707759361	758.61	8.942	11	3	2017-12-06T21:18:49.000Z
2017-12-06 21:18:50,999	INFO    	-23.650765251	-46.70784617	758.12	8.99	11	3	2017-12-06T21:18:50.000Z
2017-12-06 21:18:51,998	INFO    	-23.650782207	-46.707939133	757.421	9.351	11	3	2017-12-06T21:18:51.000Z
2017-12-06 21:18:53,000	INFO    	-23.650798975	-46.708024884	756.719	9.213	11	3	2017-12-06T21:18:52.000Z
2017-12-06 21:18:53,266	INFO    	-23.650798975	-46.708024884	756.719	9.213	11	3	2017-12-06T21:18:52.000Z
2017-12-06 21:18:54,001	INFO    	-23.650815637	-46.708109287	757.939	9.028	11	3	2017-12-06T21:18:53.000Z
2017-12-06 21:18:55,004	INFO    	-23.650834726	-46.70819478	757.798	8.925	11	3	2017-12-06T21:18:54.000Z
2017-12-06 21:18:55,999	INFO    	-23.650855947	-46.708274402	757.416	8.147	11	3	2017-12-06T21:18:55.000Z
2017-12-06 21:18:57,001	INFO    	-23.650876388	-46.708344267	757.705	7.001	11	3	2017-12-06T21:18:56.000Z
2017-12-06 21:18:58,003	INFO    	-23.65089665	-46.708402776	758.712	5.652	11	3	2017-12-06T21:18:57.000Z
2017-12-06 21:18:59,004	INFO    	-23.65090606	-46.708452811	757.953	4.98	11	3	2017-12-06T21:18:58.000Z
2017-12-06 21:18:59,998	INFO    	-23.6509181	-46.708496246	758.148	4.383	11	3	2017-12-06T21:18:59.000Z
2017-12-06 21:19:01,004	INFO    	-23.650932105	-46.708535586	758.719	4.285	11	3	2017-12-06T21:19:00.000Z
2017-12-06 21:19:02,007	INFO    	-23.650946284	-46.70857277	758.024	4.03	11	3	2017-12-06T21:19:01.000Z
2017-12-06 21:19:03,000	INFO    	-23.650957073	-46.708608833	757.988	3.936	11	3	2017-12-06T21:19:02.000Z
2017-12-06 21:19:03,266	INFO    	-23.650957073	-46.708608833	757.988	3.936	11	3	2017-12-06T21:19:02.000Z
2017-12-06 21:19:03,998	INFO    	-23.650967124	-46.708644499	758.362	3.793	11	3	2017-12-06T21:19:03.000Z
2017-12-06 21:19:04,999	INFO    	-23.650981659	-46.708674493	758.649	3.487	11	3	2017-12-06T21:19:04.000Z
2017-12-06 21:19:05,999	INFO    	-23.650992247	-46.708707132	758.963	3.555	11	3	2017-12-06T21:19:05.000Z
2017-12-06 21:19:06,997	INFO    	-23.651002254	-46.708746337	759.323	3.91	11	3	2017-12-06T21:19:06.000Z
2017-12-06 21:19:08,001	INFO    	-23.651010668	-46.70878268	759.937	3.918	11	3	2017-12-06T21:19:07.000Z
2017-12-06 21:19:09,003	INFO    	-23.651019679	-46.708816969	760.226	3.597	11	3	2017-12-06T21:19:08.000Z
2017-12-06 21:19:09,998	INFO    	-23.651025935	-46.708841418	760.363	2.307	11	3	2017-12-06T21:19:09.000Z
2017-12-06 21:19:11,001	INFO    	-23.651028544	-46.708861209	759.853	1.928	11	3	2017-12-06T21:19:10.000Z
2017-12-06 21:19:12,002	INFO    	-23.651037422	-46.708883211	760.449	2.611	11	3	2017-12-06T21:19:11.000Z
2017-12-06 21:19:13,000	INFO    	-23.651044191	-46.708911798	760.432	3.228	11	3	2017-12-06T21:19:12.000Z
2017-12-06 21:19:13,266	INFO    	-23.651044191	-46.708911798	760.432	3.228	11	3	2017-12-06T21:19:12.000Z
2017-12-06 21:19:14,001	INFO    	-23.651049898	-46.70894903	761.482	3.51	11	3	2017-12-06T21:19:13.000Z
2017-12-06 21:19:15,003	INFO    	-23.651058258	-46.708981366	760.489	3.152	11	3	2017-12-06T21:19:14.000Z
2017-12-06 21:19:16,003	INFO    	-23.651062406	-46.709012007	759.664	2.947	11	3	2017-12-06T21:19:15.000Z
2017-12-06 21:19:17,002	INFO    	-23.651074104	-46.709033134	758.75	2.386	11	3	2017-12-06T21:19:16.000Z
2017-12-06 21:19:17,997	INFO    	-23.651088366	-46.709045276	758.632	1.569	11	3	2017-12-06T21:19:17.000Z
2017-12-06 21:19:19,004	INFO    	-23.651100571	-46.709053864	757.963	1.602	11	3	2017-12-06T21:19:18.000Z
2017-12-06 21:19:20,003	INFO    	-23.651110262	-46.709059115	757.207	0.958	11	3	2017-12-06T21:19:19.000Z
2017-12-06 21:19:21,003	INFO    	-23.651118185	-46.709064726	755.278	0.785	11	3	2017-12-06T21:19:20.000Z
2017-12-06 21:19:22,002	INFO    	-23.651121042	-46.709067033	754.83	0.099	11	3	2017-12-06T21:19:21.000Z
2017-12-06 21:19:22,998	INFO    	-23.651125615	-46.709069556	754.172	0.392	11	3	2017-12-06T21:19:22.000Z
2017-12-06 21:19:23,268	INFO    	-23.651125615	-46.709069556	754.172	0.392	13	3	2017-12-06T21:19:22.000Z
2017-12-06 21:19:24,001	INFO    	-23.651130787	-46.709069636	754.384	0.28	13	3	2017-12-06T21:19:23.000Z
2017-12-06 21:19:25,003	INFO    	-23.651134099	-46.70906868	753.97	0.124	13	3	2017-12-06T21:19:24.000Z
2017-12-06 21:19:26,004	INFO    	-23.651136739	-46.709069704	753.901	0.043	13	3	2017-12-06T21:19:25.000Z
2017-12-06 21:19:27,001	INFO    	-23.651137828	-46.709070292	753.052	0.03	13	3	2017-12-06T21:19:26.000Z
2017-12-06 21:19:28,001	INFO    	-23.651138448	-46.709070822	752.397	0.019	13	3	2017-12-06T21:19:27.000Z
2017-12-06 21:19:28,997	INFO    	-23.651139502	-46.709071509	751.956	0.014	13	3	2017-12-06T21:19:28.000Z
2017-12-06 21:19:30,002	INFO    	-23.651139734	-46.709073068	751.323	0.011	13	3	2017-12-06T21:19:29.000Z
2017-12-06 21:19:31,005	INFO    	-23.651140626	-46.709074904	750.724	0.024	13	3	2017-12-06T21:19:30.000Z
2017-12-06 21:19:32,001	INFO    	-23.651141074	-46.709075657	750.262	0.017	13	3	2017-12-06T21:19:31.000Z
2017-12-06 21:19:33,001	INFO    	-23.651141032	-46.709076718	749.923	0.029	13	3	2017-12-06T21:19:32.000Z
2017-12-06 21:19:33,267	INFO    	-23.651141032	-46.709076718	749.923	0.029	13	3	2017-12-06T21:19:32.000Z
2017-12-06 21:19:34,004	INFO    	-23.651141282	-46.709078093	749.461	0.02	13	3	2017-12-06T21:19:33.000Z
2017-12-06 21:19:35,002	INFO    	-23.65114213	-46.70908072	749.272	0.017	13	3	2017-12-06T21:19:34.000Z
2017-12-06 21:19:36,000	INFO    	-23.651142767	-46.709083885	749.136	0.017	13	3	2017-12-06T21:19:35.000Z
2017-12-06 21:19:37,005	INFO    	-23.651143122	-46.709086627	749.27	0.011	13	3	2017-12-06T21:19:36.000Z
2017-12-06 21:19:38,000	INFO    	-23.651143252	-46.709088708	749.013	0.05	13	3	2017-12-06T21:19:37.000Z
2017-12-06 21:19:39,001	INFO    	-23.651143385	-46.709090756	748.88	0.04	13	3	2017-12-06T21:19:38.000Z
2017-12-06 21:19:39,998	INFO    	-23.65114331	-46.709093055	748.575	0.011	13	3	2017-12-06T21:19:39.000Z
2017-12-06 21:19:41,000	INFO    	-23.651143197	-46.709095443	748.453	0.042	13	3	2017-12-06T21:19:40.000Z
2017-12-06 21:19:41,998	INFO    	-23.651142933	-46.709097925	748.495	0.02	13	3	2017-12-06T21:19:41.000Z
2017-12-06 21:19:43,004	INFO    	-23.65114296	-46.709100145	748.488	0.019	13	3	2017-12-06T21:19:42.000Z
2017-12-06 21:19:43,270	INFO    	-23.65114296	-46.709100145	748.488	0.019	13	3	2017-12-06T21:19:42.000Z
2017-12-06 21:19:44,000	INFO    	-23.65114359	-46.70910282	748.628	0.032	13	3	2017-12-06T21:19:43.000Z
2017-12-06 21:19:45,000	INFO    	-23.651145242	-46.70910515	748.809	0.168	13	3	2017-12-06T21:19:44.000Z
2017-12-06 21:19:46,000	INFO    	-23.651145969	-46.709107387	748.774	0.026	13	3	2017-12-06T21:19:45.000Z
2017-12-06 21:19:46,996	INFO    	-23.651147274	-46.709109763	748.768	0.021	13	3	2017-12-06T21:19:46.000Z
2017-12-06 21:19:48,000	INFO    	-23.651147924	-46.70911182	748.629	0.036	13	3	2017-12-06T21:19:47.000Z
2017-12-06 21:19:49,001	INFO    	-23.651148342	-46.709113605	748.972	0.044	13	3	2017-12-06T21:19:48.000Z
2017-12-06 21:19:50,003	INFO    	-23.651149382	-46.709114748	749.157	0.02	13	3	2017-12-06T21:19:49.000Z
2017-12-06 21:19:51,000	INFO    	-23.651150378	-46.709115897	749.055	0.026	13	3	2017-12-06T21:19:50.000Z
2017-12-06 21:19:52,000	INFO    	-23.651151035	-46.709116782	748.889	0.02	13	3	2017-12-06T21:19:51.000Z
2017-12-06 21:19:53,003	INFO    	-23.651152377	-46.709117321	749.273	0.033	13	3	2017-12-06T21:19:52.000Z
2017-12-06 21:19:53,269	INFO    	-23.651152377	-46.709117321	749.273	0.033	13	3	2017-12-06T21:19:52.000Z
2017-12-06 21:19:54,001	INFO    	-23.651153343	-46.709117632	749.452	0.05	13	3	2017-12-06T21:19:53.000Z
2017-12-06 21:19:55,005	INFO    	-23.651154403	-46.709117591	749.658	0.026	13	3	2017-12-06T21:19:54.000Z
2017-12-06 21:19:56,000	INFO    	-23.651155767	-46.709117382	749.986	0.03	13	3	2017-12-06T21:19:55.000Z
2017-12-06 21:19:57,003	INFO    	-23.651156425	-46.709117094	750.318	0.019	13	3	2017-12-06T21:19:56.000Z
2017-12-06 21:19:57,998	INFO    	-23.651157746	-46.709116432	750.781	0.043	13	3	2017-12-06T21:19:57.000Z
2017-12-06 21:19:59,003	INFO    	-23.651158453	-46.709115807	751.076	0.024	13	3	2017-12-06T21:19:58.000Z
2017-12-06 21:20:00,001	INFO    	-23.651158739	-46.709115728	751.128	0.016	13	3	2017-12-06T21:19:59.000Z
2017-12-06 21:20:01,006	INFO    	-23.651159348	-46.70911601	751.398	0.008	13	3	2017-12-06T21:20:00.000Z
2017-12-06 21:20:02,006	INFO    	-23.651159962	-46.709115973	751.567	0.019	13	3	2017-12-06T21:20:01.000Z
2017-12-06 21:20:03,002	INFO    	-23.651160552	-46.70911563	751.841	0.016	13	3	2017-12-06T21:20:02.000Z
2017-12-06 21:20:03,268	INFO    	-23.651160552	-46.70911563	751.841	0.016	13	3	2017-12-06T21:20:02.000Z
2017-12-06 21:20:04,005	INFO    	-23.651161533	-46.709115321	752.266	0.055	13	3	2017-12-06T21:20:03.000Z
2017-12-06 21:20:05,000	INFO    	-23.651162986	-46.709115036	752.622	0.085	13	3	2017-12-06T21:20:04.000Z
2017-12-06 21:20:06,003	INFO    	-23.651165424	-46.709115358	753.351	0.155	13	3	2017-12-06T21:20:05.000Z
2017-12-06 21:20:07,005	INFO    	-23.651167664	-46.709115613	753.283	0.101	13	3	2017-12-06T21:20:06.000Z
2017-12-06 21:20:08,003	INFO    	-23.651169735	-46.709115876	753.956	0.104	13	3	2017-12-06T21:20:07.000Z
2017-12-06 21:20:08,999	INFO    	-23.651170066	-46.709113058	753.623	0.028	13	3	2017-12-06T21:20:08.000Z
2017-12-06 21:20:10,000	INFO    	-23.651169523	-46.709111385	753.112	0.007	13	3	2017-12-06T21:20:09.000Z
2017-12-06 21:20:11,002	INFO    	-23.651169101	-46.709109632	752.646	0.033	13	3	2017-12-06T21:20:10.000Z
2017-12-06 21:20:12,000	INFO    	-23.651169523	-46.709107696	752.389	0.025	13	3	2017-12-06T21:20:11.000Z
2017-12-06 21:20:13,003	INFO    	-23.651170951	-46.709105374	752.327	0.038	13	3	2017-12-06T21:20:12.000Z
2017-12-06 21:20:13,270	INFO    	-23.651170951	-46.709105374	752.327	0.038	13	3	2017-12-06T21:20:12.000Z
2017-12-06 21:20:13,999	INFO    	-23.651171772	-46.709103257	752.244	0.002	13	3	2017-12-06T21:20:13.000Z
2017-12-06 21:20:15,000	INFO    	-23.651172765	-46.7091013	752.093	0.019	13	3	2017-12-06T21:20:14.000Z
2017-12-06 21:20:15,999	INFO    	-23.65117345	-46.709100022	751.72	0.02	13	3	2017-12-06T21:20:15.000Z
2017-12-06 21:20:17,003	INFO    	-23.651174396	-46.709098594	751.406	0.025	13	3	2017-12-06T21:20:16.000Z
2017-12-06 21:20:18,000	INFO    	-23.651175134	-46.709097808	751.269	0.035	13	3	2017-12-06T21:20:17.000Z
2017-12-06 21:20:19,003	INFO    	-23.65117599	-46.709096602	751.152	0.027	13	3	2017-12-06T21:20:18.000Z
2017-12-06 21:20:20,002	INFO    	-23.651176497	-46.709095719	750.85	0.022	13	3	2017-12-06T21:20:19.000Z
2017-12-06 21:20:21,000	INFO    	-23.651176398	-46.709094573	750.725	0.022	13	3	2017-12-06T21:20:20.000Z
2017-12-06 21:20:22,000	INFO    	-23.651177274	-46.709093228	750.354	0.055	13	3	2017-12-06T21:20:21.000Z
2017-12-06 21:20:23,000	INFO    	-23.651180659	-46.709092773	750.146	0.644	13	3	2017-12-06T21:20:22.000Z
2017-12-06 21:20:23,267	INFO    	-23.651180659	-46.709092773	750.146	0.644	12	3	2017-12-06T21:20:22.000Z
2017-12-06 21:20:24,000	INFO    	-23.651188918	-46.709096265	750.45	1.168	12	3	2017-12-06T21:20:23.000Z
2017-12-06 21:20:25,003	INFO    	-23.65119924	-46.709094353	750.582	1.36	12	3	2017-12-06T21:20:24.000Z
2017-12-06 21:20:26,000	INFO    	-23.6512155	-46.709089955	750.707	1.989	12	3	2017-12-06T21:20:25.000Z
2017-12-06 21:20:26,997	INFO    	-23.651254204	-46.709079865	750.914	4.388	12	3	2017-12-06T21:20:26.000Z
2017-12-06 21:20:28,003	INFO    	-23.651302208	-46.709060568	750.738	5.588	12	3	2017-12-06T21:20:27.000Z
2017-12-06 21:20:29,005	INFO    	-23.651349511	-46.709038655	751.237	6.154	12	3	2017-12-06T21:20:28.000Z
2017-12-06 21:20:30,001	INFO    	-23.651406726	-46.70901591	750.925	7.056	12	3	2017-12-06T21:20:29.000Z
2017-12-06 21:20:31,004	INFO    	-23.651465773	-46.708993631	750.773	7.029	12	3	2017-12-06T21:20:30.000Z
2017-12-06 21:20:32,000	INFO    	-23.651532333	-46.708971512	751.164	7.611	12	3	2017-12-06T21:20:31.000Z
2017-12-06 21:20:33,003	INFO    	-23.651604725	-46.708949377	751.899	8.021	12	3	2017-12-06T21:20:32.000Z
